mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	71	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	278
12	12	143/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	279
13	13	72	1.5	0	0	12/8	3	1	3/8	1/4	3/2		-1	53	F3	3	303
13	13	72	1.5	0	0	12/8	4	1	3/8	1/4	3/2		-1	53	F3	3	307
13	13	72	0.5	0	0	12/8	2	1	1/8	1/8	1	-1	1	79	G5	5	296
13	13	72	3.5	0	0	12/8	1	1	7/8	1/2	7/4		3	81	A5	5	290
13	13	145/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	297
13	13	73	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		1	79	G5	5	298
13	13	147/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		-1	65	F4	4	304
13	13	147/2	1.5	3/8	3/8	12/8	4	1	3/8	1/4	3/2		-1	65	F4	4	308
13	13	147/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		-1	77	F5	5	299
13	13	74	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		1	79	G5	5	300
13	13	149/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	301
13	13	75	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		2	62	D4	4	305
13	13	75	1.5	3/4	3/4	12/8	4	1	3/8	1/4	3/2		2	62	D4	4	309
13	13	75	3.0	3/4	3/4	12/8	2	1	3/4	1/2	3/2	1	-2	82	Bb5	5	302
13	13	151/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	291
13	13	76	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	292
13	13	153/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		4	64	E4	4	306
13	13	153/2	1.5	9/8	9/8	12/8	4	1	3/8	1/4	3/2		4	64	E4	4	310
13	13	153/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	293
13	13	77	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	294
13	13	155/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	295
14	14	78	1.5	0	0	12/8	3	1	3/8	1/4	3/2		-1	65	F4	4	327
14	14	78	1.5	0	0	12/8	4	1	3/8	1/4	3/2		-1	65	F4	4	331
14	14	78	0.5	0	0	12/8	1	1	1/8	1/8	1		0	72	C5	5	311
14	14	78	0.5	0	0	12/8	2	1	1/8	1/8	1	-1	-2	82	Bb5	5	318
14	14	157/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	312
14	14	157/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	319
14	14	79	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	313
14	14	79	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		1	79	G5	5	320
14	14	159/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		-1	53	F3	3	328
14	14	159/2	1.5	3/8	3/8	12/8	4	1	3/8	1/4	3/2		-1	53	F3	3	332
14	14	159/2	2.0	3/8	3/8	12/8	1	1	1/2	1/2	1		-1	77	F5	5	314
14	14	159/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	321
14	14	80	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		1	79	G5	5	322
14	14	161/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-1	77	F5	5	323
14	14	81	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		0	60	C4	4	329
14	14	81	1.5	3/4	3/4	12/8	4	1	3/8	1/4	3/2		0	60	C4	4	333
14	14	81	2.0	3/4	3/4	12/8	2	1	1/2	1/2	1		1	79	G5	5	324
14	14	163/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	315
14	14	82	0.5	1	1	12/8	1	1	1/8	1/8	1		2	74	D5	5	316
14	14	165/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		7	61	C#4	4	330
14	14	165/2	1.5	9/8	9/8	12/8	4	1	3/8	1/4	3/2		7	61	C#4	4	334
14	14	165/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	4	76	E5	5	317
14	14	83	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		3	81	A5	5	325
14	14	167/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	326
15	15	84	1.5	0	0	12/8	3	1	3/8	1/4	3/2		2	62	D4	4	347
15	15	84	1.5	0	0	12/8	4	1	3/8	1/4	3/2		2	62	D4	4	351
15	15	84	1.0	0	0	12/8	1	1	1/4	1/4	1	-1	4	76	E5	5	335
15	15	84	2.0	0	0	12/8	2	1	1/2	1/2	1		-1	77	F5	5	341
15	15	85	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	336
15	15	171/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	348
15	15	171/2	1.5	3/8	3/8	12/8	4	1	3/8	1/4	3/2		2	50	D3	3	352
15	15	171/2	2.0	3/8	3/8	12/8	1	1	1/2	1/2	1		2	74	D5	5	337
15	15	86	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		1	79	G5	5	342
15	15	173/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-1	77	F5	5	343
15	15	87	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		3	57	A3	3	349
15	15	87	1.5	3/4	3/4	12/8	4	1	3/8	1/4	3/2		3	57	A3	3	353
15	15	87	2.0	3/4	3/4	12/8	2	1	1/2	1/2	1		4	76	E5	5	344
15	15	175/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	338
15	15	88	0.5	1	1	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	339
15	15	177/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		3	45	A2	2	350
15	15	177/2	1.5	9/8	9/8	12/8	4	1	3/8	1/4	3/2		3	45	A2	2	354
15	15	177/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	0	72	C5	5	340
15	15	89	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		-1	77	F5	5	345
15	15	179/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		0	72	C5	5	346
16	16	90	3.0	0	0	12/8	3	1	3/4	1/2	3/2		-2	46	Bb2	2	367
16	16	90	3.0	0	0	12/8	4	1	3/4	1/2	3/2		-2	46	Bb2	2	369
16	16	90	1.0	0	0	12/8	1	1	1/4	1/4	1	-1	0	72	C5	5	355
16	16	90	2.0	0	0	12/8	2	1	1/2	1/2	1		2	74	D5	5	361
16	16	91	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	65	F4	4	356
16	16	183/2	2.0	3/8	3/8	12/8	1	1	1/2	1/2	1		-2	70	Bb4	4	357
16	16	92	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		0	72	C5	5	362
16	16	185/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-2	70	Bb4	4	363
16	16	93	3.0	3/4	3/4	12/8	3	1	3/4	1/2	3/2		-1	41	F2	2	368
16	16	93	3.0	3/4	3/4	12/8	4	1	3/4	1/2	3/2		-1	41	F2	2	370
16	16	93	2.0	3/4	3/4	12/8	2	1	1/2	1/2	1	1	0	72	C5	5	364
16	16	187/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	358
16	16	94	0.5	1	1	12/8	1	1	1/8	1/8	1		1	67	G4	4	359
16	16	189/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	3	69	A4	4	360
16	16	95	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1	-1	0	72	C5	5	365
16	16	191/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		-1	65	F4	4	366
17	17	96	3.0	0	0	12/8	3	1	3/4	1/2	3/2		1	43	G2	2	383
17	17	96	3.0	0	0	12/8	4	1	3/4	1/2	3/2		1	43	G2	2	385
17	17	96	1.0	0	0	12/8	1	1	1/4	1/4	1	-1	3	69	A4	4	371
17	17	96	2.0	0	0	12/8	2	1	1/2	1/2	1		-2	70	Bb4	4	377
17	17	97	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	372
17	17	195/2	2.0	3/8	3/8	12/8	1	1	1/2	1/2	1	1	1	67	G4	4	373
17	17	98	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		0	72	C5	5	378
17	17	197/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-2	70	Bb4	4	379
17	17	99	3.0	3/4	3/4	12/8	3	1	3/4	1/2	3/2		3	45	A2	2	384
17	17	99	3.0	3/4	3/4	12/8	4	1	3/4	1/2	3/2		3	45	A2	2	386
17	17	99	2.0	3/4	3/4	12/8	2	1	1/2	1/2	1		3	69	A4	4	380
17	17	199/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1	-1	1	67	G4	4	374
17	17	100	0.5	1	1	12/8	1	1	1/8	1/8	1		0	60	C4	4	375
17	17	201/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	-1	65	F4	4	376
17	17	101	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		-2	70	Bb4	4	381
17	17	203/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		0	72	C5	5	382
18	18	102	1.5	0	0	12/8	3	1	3/8	1/4	3/2		-2	46	Bb2	2	395
18	18	102	1.5	0	0	12/8	4	1	3/8	1/4	3/2		-2	46	Bb2	2	399
18	18	102	1.5	0	0	12/8	1	1	3/8	1/4	3/2	-1	-1	65	F4	4	387
18	18	102	0.5	0	0	12/8	2	1	1/8	1/8	1		2	74	D5	5	390
18	18	205/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		-2	70	Bb4	4	391
18	18	103	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		3	69	A4	4	392
18	18	207/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		0	48	C3	3	396
18	18	207/2	1.5	3/8	3/8	12/8	4	1	3/8	1/4	3/2		0	48	C3	3	400
18	18	207/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		4	64	E4	4	388
18	18	207/2	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		1	67	G4	4	393
18	18	105	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		-1	53	F3	3	397
18	18	105	1.5	3/4	3/4	12/8	4	1	3/8	1/4	3/2		-1	53	F3	3	401
18	18	105	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		-1	65	F4	4	389
18	18	105	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		-1	65	F4	4	394
18	18	213/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		4	52	E3	3	398
18	18	213/2	1.5	9/8	9/8	12/8	4	1	3/8	1/4	3/2		4	52	E3	3	402
19	19	108	1.5	0	0	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	416
19	19	108	1.5	0	0	12/8	4	1	3/8	1/4	3/2		2	50	D3	3	419
19	19	108	0.5	0	0	12/8	1	1	1/8	1/8	1		2	74	D5	5	403
19	19	217/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	404
19	19	109	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	405
19	19	219/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		7	49	C#3	3	417
19	19	219/2	1.5	3/8	3/8	12/8	4	1	3/8	1/4	3/2		7	49	C#3	3	420
19	19	219/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	406
19	19	110	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	79	G5	5	407
19	19	221/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	408
19	19	111	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	418
19	19	111	1.5	3/4	3/4	12/8	4	1	3/8	1/4	3/2		2	50	D3	3	421
19	19	111	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		2	74	D5	5	410
19	19	111	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		-1	77	F5	5	409
19	19	223/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		-1	77	F5	5	411
19	19	112	0.5	1	1	12/8	2	1	1/8	1/8	1		2	74	D5	5	412
19	19	225/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	413
19	19	113	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		1	79	G5	5	414
19	19	227/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	415
20	20	114	1.5	0	0	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	436
20	20	114	1.5	0	0	12/8	4	1	3/8	1/4	3/2		2	50	D3	3	439
20	20	114	0.5	0	0	12/8	1	1	1/8	1/8	1		-1	77	F5	5	422
20	20	114	1.5	0	0	12/8	2	1	3/8	1/4	3/2		-1	77	F5	5	429
20	20	229/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	423
20	20	115	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	424
20	20	231/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		0	48	C3	3	437
20	20	231/2	1.5	3/8	3/8	12/8	4	1	3/8	1/4	3/2		0	48	C3	3	440
20	20	231/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	425
20	20	116	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	426
20	20	233/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	427
20	20	117	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		-1	53	F3	3	438
20	20	117	1.5	3/4	3/4	12/8	4	1	3/8	1/4	3/2		-1	53	F3	3	441
20	20	117	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		-1	77	F5	5	430
20	20	117	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		3	81	A5	5	428
20	20	235/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	431
20	20	118	0.5	1	1	12/8	2	1	1/8	1/8	1		-1	77	F5	5	432
20	20	237/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		1	79	G5	5	433
20	20	119	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		-2	82	Bb5	5	434
20	20	239/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		1	79	G5	5	435
21	21	120	1.5	0	0	12/8	3	1	3/8	1/4	3/2		-1	53	F3	3	458
21	21	120	1.5	0	0	12/8	4	1	3/8	1/4	3/2		-1	53	F3	3	462
21	21	120	1.5	0	0	12/8	2	1	3/8	1/4	3/2		3	81	A5	5	450
21	21	120	0.5	0	0	12/8	1	1	1/8	1/8	1		0	84	C6	6	442
21	21	241/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	443
21	21	121	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	444
21	21	243/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		6	54	F#3	3	459
21	21	243/2	1.5	3/8	3/8	12/8	4	1	3/8	1/4	3/2		6	54	F#3	3	463
21	21	243/2	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		3	69	A4	4	451
21	21	243/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		0	84	C6	6	445
21	21	122	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	86	D6	6	446
21	21	245/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		0	84	C6	6	447
21	21	123	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		1	55	G3	3	460
21	21	123	1.5	3/4	3/4	12/8	4	1	3/8	1/4	3/2		1	55	G3	3	464
21	21	123	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		2	74	D5	5	452
21	21	123	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		-2	82	Bb5	5	448
21	21	247/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	453
21	21	124	0.5	1	1	12/8	2	1	1/8	1/8	1		2	74	D5	5	454
21	21	249/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		3	57	A3	3	461
21	21	249/2	1.5	9/8	9/8	12/8	4	1	3/8	1/4	3/2		3	57	A3	3	465
21	21	249/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		7	73	C#5	5	455
21	21	249/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	3	81	A5	5	449
21	21	125	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		3	69	A4	4	456
21	21	251/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		7	73	C#5	5	457
22	22	126	3.0	0	0	12/8	3	1	3/4	1/2	3/2		-2	58	Bb3	3	477
22	22	126	3.0	0	0	12/8	4	1	3/4	1/2	3/2		-2	58	Bb3	3	484
22	22	126	0.5	0	0	12/8	2	1	1/8	1/8	1		2	74	D5	5	471
22	22	126	0.5	0	0	12/8	1	1	1/8	1/8	1	-1	3	81	A5	5	466
22	22	253/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	472
22	22	253/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	467
22	22	127	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	468
22	22	127	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		-1	77	F5	5	473
22	22	255/2	1.0	3/8	3/8	12/8	2	1	1/4	1/4	1		4	76	E5	5	474
22	22	255/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		1	79	G5	5	469
22	22	257/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	475
22	22	129	0.5	3/4	3/4	12/8	3	1	1/8	1/8	1		3	57	A3	3	478
22	22	129	0.5	3/4	3/4	12/8	4	1	1/8	1/8	1		3	57	A3	3	485
22	22	129	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		7	73	C#5	5	476
22	22	129	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		3	81	A5	5	470
22	22	259/2	0.5	7/8	7/8	12/8	3	1	1/8	1/8	1		5	59	B3	3	479
22	22	259/2	0.5	7/8	7/8	12/8	4	1	1/8	1/8	1		5	59	B3	3	486
22	22	130	0.5	1	1	12/8	3	1	1/8	1/8	1		7	61	C#4	4	480
22	22	130	0.5	1	1	12/8	4	1	1/8	1/8	1		7	61	C#4	4	487
22	22	261/2	0.5	9/8	9/8	12/8	3	1	1/8	1/8	1		3	57	A3	3	481
22	22	261/2	0.5	9/8	9/8	12/8	4	1	1/8	1/8	1		3	57	A3	3	488
22	22	131	0.5	5/4	5/4	12/8	3	1	1/8	1/8	1		5	59	B3	3	482
22	22	131	0.5	5/4	5/4	12/8	4	1	1/8	1/8	1		5	59	B3	3	489
22	22	263/2	0.5	11/8	11/8	12/8	3	1	1/8	1/8	1		7	61	C#4	4	483
22	22	263/2	0.5	11/8	11/8	12/8	4	1	1/8	1/8	1		7	61	C#4	4	490
23	23	132	1.5	0	0	12/8	3	1	3/8	1/4	3/2		2	62	D4	4	505
23	23	132	1.5	0	0	12/8	4	1	3/8	1/4	3/2		2	62	D4	4	512
23	23	132	0.5	0	0	12/8	2	1	1/8	1/8	1		2	74	D5	5	498
23	23	132	0.5	0	0	12/8	1	1	1/8	1/8	1		-1	77	F5	5	491
23	23	265/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	499
23	23	265/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	492
23	23	133	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		-1	77	F5	5	500
23	23	133	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	493
23	23	267/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	501
23	23	267/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	494
23	23	134	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		4	76	E5	5	502
23	23	134	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	79	G5	5	495
23	23	269/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-1	77	F5	5	503
23	23	269/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	496
23	23	135	0.5	3/4	3/4	12/8	3	1	1/8	1/8	1		1	55	G3	3	506
23	23	135	0.5	3/4	3/4	12/8	4	1	1/8	1/8	1		1	55	G3	3	513
23	23	135	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		1	79	G5	5	504
23	23	135	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		-2	82	Bb5	5	497
23	23	271/2	0.5	7/8	7/8	12/8	3	1	1/8	1/8	1		3	57	A3	3	507
23	23	271/2	0.5	7/8	7/8	12/8	4	1	1/8	1/8	1		3	57	A3	3	514
23	23	136	0.5	1	1	12/8	3	1	1/8	1/8	1		-2	58	Bb3	3	508
23	23	136	0.5	1	1	12/8	4	1	1/8	1/8	1		-2	58	Bb3	3	515
23	23	273/2	0.5	9/8	9/8	12/8	3	1	1/8	1/8	1		1	55	G3	3	509
23	23	273/2	0.5	9/8	9/8	12/8	4	1	1/8	1/8	1		1	55	G3	3	516
23	23	137	0.5	5/4	5/4	12/8	3	1	1/8	1/8	1		3	57	A3	3	510
23	23	137	0.5	5/4	5/4	12/8	4	1	1/8	1/8	1		3	57	A3	3	517
23	23	275/2	0.5	11/8	11/8	12/8	3	1	1/8	1/8	1		-2	58	Bb3	3	511
23	23	275/2	0.5	11/8	11/8	12/8	4	1	1/8	1/8	1		-2	58	Bb3	3	518
24	24	138	1.5	0	0	12/8	3	1	3/8	1/4	3/2		0	60	C4	4	533
24	24	138	1.5	0	0	12/8	4	1	3/8	1/4	3/2		0	60	C4	4	540
24	24	138	0.5	0	0	12/8	2	1	1/8	1/8	1		0	72	C5	5	526
24	24	138	0.5	0	0	12/8	1	1	1/8	1/8	1		4	76	E5	5	519
24	24	277/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	527
24	24	277/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	520
24	24	139	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		4	76	E5	5	528
24	24	139	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	521
24	24	279/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		0	72	C5	5	529
24	24	279/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	522
24	24	140	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		2	74	D5	5	530
24	24	140	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-1	77	F5	5	523
24	24	281/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	531
24	24	281/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	524
24	24	141	0.5	3/4	3/4	12/8	3	1	1/8	1/8	1		-1	53	F3	3	534
24	24	141	0.5	3/4	3/4	12/8	4	1	1/8	1/8	1		-1	53	F3	3	541
24	24	141	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		-1	77	F5	5	532
24	24	141	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		3	81	A5	5	525
24	24	283/2	0.5	7/8	7/8	12/8	3	1	1/8	1/8	1		1	55	G3	3	535
24	24	283/2	0.5	7/8	7/8	12/8	4	1	1/8	1/8	1		1	55	G3	3	542
24	24	142	0.5	1	1	12/8	3	1	1/8	1/8	1		3	57	A3	3	536
24	24	142	0.5	1	1	12/8	4	1	1/8	1/8	1		3	57	A3	3	543
24	24	285/2	0.5	9/8	9/8	12/8	3	1	1/8	1/8	1		-1	53	F3	3	537
24	24	285/2	0.5	9/8	9/8	12/8	4	1	1/8	1/8	1		-1	53	F3	3	544
24	24	143	0.5	5/4	5/4	12/8	3	1	1/8	1/8	1		1	55	G3	3	538
24	24	143	0.5	5/4	5/4	12/8	4	1	1/8	1/8	1		1	55	G3	3	545
24	24	287/2	0.5	11/8	11/8	12/8	3	1	1/8	1/8	1		3	57	A3	3	539
24	24	287/2	0.5	11/8	11/8	12/8	4	1	1/8	1/8	1		3	57	A3	3	546
25	25	144	1.5	0	0	12/8	3	1	3/8	1/4	3/2		-2	58	Bb3	3	562
25	25	144	1.5	0	0	12/8	4	1	3/8	1/4	3/2		-2	58	Bb3	3	568
25	25	144	0.5	0	0	12/8	1	1	1/8	1/8	1		2	74	D5	5	547
25	25	144	0.5	0	0	12/8	2	1	1/8	1/8	1		-1	77	F5	5	556
25	25	289/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	548
25	25	289/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		1	79	G5	5	557
25	25	145	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	549
25	25	145	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		3	81	A5	5	558
25	25	291/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		1	55	G3	3	563
25	25	291/2	1.5	3/8	3/8	12/8	4	1	3/8	1/4	3/2		1	55	G3	3	569
25	25	291/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		4	76	E5	5	550
25	25	291/2	1.0	3/8	3/8	12/8	2	1	1/4	1/4	1		1	79	G5	5	559
25	25	293/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	551
25	25	293/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-1	77	F5	5	560
25	25	147	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		3	57	A3	3	564
25	25	147	1.5	3/4	3/4	12/8	4	1	3/8	1/4	3/2		3	57	A3	3	570
25	25	147	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	552
25	25	147	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		4	76	E5	5	561
25	25	295/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	553
25	25	148	0.5	1	1	12/8	1	1	1/8	1/8	1		3	69	A4	4	554
25	25	297/2	0.5	9/8	9/8	12/8	3	1	1/8	1/8	1		-1	53	F3	3	565
25	25	297/2	1.5	9/8	9/8	12/8	4	1	3/8	1/4	3/2		-1	53	F3	3	571
25	25	297/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	3	81	A5	5	555
25	25	149	0.5	5/4	5/4	12/8	3	1	1/8	1/8	1		1	55	G3	3	566
25	25	299/2	0.5	11/8	11/8	12/8	3	1	1/8	1/8	1		3	57	A3	3	567
26	26	150	0.5	0	0	12/8	3	1	1/8	1/8	1		-2	58	Bb3	3	578
26	26	150	1.5	0	0	12/8	4	1	3/8	1/4	3/2		-2	58	Bb3	3	590
26	26	150	3.0	0	0	12/8	2	1	3/4	1/2	3/2		2	74	D5	5	575
26	26	150	1.5	0	0	12/8	1	1	3/8	1/4	3/2	-1	3	81	A5	5	572
