mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
24	24	3/8	3/8	3/4	4	1	1/8	1/8	1		1	55		401
24	24	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64		390
24	24	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		393
24	24	1/2	1/2	3/4	3	1	1/8	1/8	1		0	60		398
24	24	1/2	1/2	3/4	4	1	1/8	1/8	1		0	60		402
24	24	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	69		391
24	24	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72		394
24	24	5/8	5/8	3/4	3	1	1/8	1/8	1		3	57		399
24	24	5/8	5/8	3/4	4	1	1/8	1/8	1		3	57		403
24	24	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64		395
25	25	0	0	3/4	3	1	1/8	1/8	1		5	59		412
25	25	0	0	3/4	4	1	1/8	1/8	1		5	59		417
25	25	0	0	3/4	2	1	1/8	1/8	1		9	63		408
25	25	0	0	3/4	1	1	1/8	1/8	1	-1	3	69		404
25	25	1/8	1/8	3/4	3	1	1/8	1/8	1		4	52		413
25	25	1/8	1/8	3/4	4	1	1/8	1/8	1		4	52		418
25	25	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59		409
25	25	1/8	1/8	3/4	1	1	1/4	1/4	1		1	67		405
25	25	1/4	1/4	3/4	3	1	1/8	1/8	1		1	43		414
25	25	1/4	1/4	3/4	4	1	1/8	1/8	1		1	43		419
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		410
25	25	3/8	3/8	3/4	3	1	1/8	1/8	1		3	45		415
25	25	3/8	3/8	3/4	4	1	1/8	1/8	1		3	45		420
25	25	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66		406
25	25	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47		416
25	25	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47		421
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		411
25	25	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66		407
26	26	0	0	3/4	3	1	1/4	1/4	1		4	52		431
26	26	0	0	3/4	4	1	1/4	1/4	1		4	52		435
26	26	0	0	3/4	1	1	1/8	1/8	1		4	64		422
26	26	0	0	3/4	2	1	1/4	1/4	1		4	64		427
26	26	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		423
26	26	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72		424
26	26	3/8	3/8	3/4	3	1	1/8	1/8	1		1	43		432
26	26	3/8	3/8	3/4	4	1	1/8	1/8	1		1	43		436
26	26	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64		425
26	26	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		428
26	26	1/2	1/2	3/4	3	1	1/8	1/8	1		0	48		433
26	26	1/2	1/2	3/4	4	1	1/8	1/8	1		0	48		437
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	69		426
26	26	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72		429
26	26	5/8	5/8	3/4	3	1	1/8	1/8	1		3	45		434
26	26	5/8	5/8	3/4	4	1	1/8	1/8	1		3	45		438
26	26	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64		430
27	27	0	0	3/4	3	1	1/8	1/8	1		5	47		447
27	27	0	0	3/4	4	1	1/8	1/8	1		5	47		452
27	27	0	0	3/4	2	1	1/8	1/8	1		9	63		443
27	27	0	0	3/4	1	1	1/8	1/8	1	-1	3	69		439
27	27	1/8	1/8	3/4	3	1	1/8	1/8	1		4	52		448
27	27	1/8	1/8	3/4	4	1	1/8	1/8	1		4	52		453
27	27	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59		444
27	27	1/8	1/8	3/4	1	1	1/4	1/4	1		1	67		440
27	27	1/4	1/4	3/4	3	1	1/8	1/8	1		1	43		449
27	27	1/4	1/4	3/4	4	1	1/8	1/8	1		1	43		454
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		445
27	27	3/8	3/8	3/4	3	1	1/8	1/8	1		3	45		450
27	27	3/8	3/8	3/4	4	1	1/8	1/8	1		3	45		455
27	27	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66		441
27	27	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47		451
27	27	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47		456
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		446
27	27	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66		442
28	28	0	0	3/4	3	1	3/4	1/2	3/2		4	40		459
28	28	0	0	3/4	4	1	3/4	1/2	3/2		4	40		460
28	28	0	0	3/4	1	1	3/4	1/2	3/2		4	64		457
28	28	0	0	3/4	2	1	3/4	1/2	3/2		4	64		458
